558.280109	4942059.465315	2853299.362651	3971493.644517	-3745.731783	-2162.599253	6214.833635
561.107079	4931446.986824	2847172.245337	3989043.945808	-3762.284427	-2172.155927	6201.488027
563.934050	4920787.764866	2841018.140670	4006556.436341	-3778.801410	-2181.692011	6188.083637
566.761020	4910081.900477	2834837.106983	4024030.950121	-3795.282575	-2191.207416	6174.620593
569.587991	4899329.495133	2828629.202864	4041467.321516	-3811.727765	-2200.702051	6161.099021
572.429857	4888473.629395	2822361.565858	4058956.953003	-3828.223189	-2210.225689	6147.447344
575.271722	4877570.937948	2816066.894016	4076407.704556	-3844.681942	-2219.728154	6133.736782
578.113588	4866621.525228	2809745.247635	4093819.409015	-3861.103868	-2229.209358	6119.967466
580.955453	4855625.496117	2803396.687267	4111191.899600	-3877.488809	-2238.669208	6106.139528
583.812248	4844524.824786	2796987.711686	4128615.959709	-3893.922389	-2248.157139	6092.179998
586.669042	4833377.259897	2790551.662097	4146000.056045	-3910.318276	-2257.623309	6078.161498
589.525837	4822182.909357	2784088.600799	4163344.020335	-3926.676313	-2267.067626	6064.084163
592.382631	4810941.881522	2777598.590353	4180647.684694	-3942.996340	-2276.489998	6049.948130
595.254396	4799595.013384	2771047.472978	4198001.237500	-3959.363420	-2285.939536	6035.678998
598.126161	4788201.198414	2764469.250838	4215313.727913	-3975.691772	-2295.366715	6021.350829
600.997926	4776760.548060	2757863.988277	4232584.986591	-3991.981236	-2304.771441	6006.963762
603.869690	4765273.174228	2751231.749903	4249814.844598	-4008.231653	-2314.153624	5992.517939
606.756477	4753678.734349	2744537.696918	4267092.933233	-4024.527558	-2323.562069	5977.937476
609.643263	4742037.309048	2737816.516886	4284328.845865	-4040.783685	-2332.947549	5963.297927
612.530050	4730349.013389	2731068.276241	4301522.412134	-4056.999873	-2342.309969	5948.599437
615.416836	4718613.962898	2724293.041681	4318673.462100	-4073.175962	-2351.649238	5933.842151
618.318705	4706770.595577	2717455.270370	4335871.099813	-4089.395990	-2361.013876	5918.948652
621.220574	4694880.219081	2710590.358300	4353025.432733	-4105.575175	-2370.354932	5903.996037
624.122443	4682942.952166	2703698.374033	4370136.289530	-4121.713355	-2379.672315	5888.984455
627.024312	4670958.914055	2696779.386403	4387203.499307	-4137.810370	-2388.965931	5873.914057
629.941335	4658865.279074	2689797.122991	4404315.670866	-4153.949790	-2398.284029	5858.705837
632.858357	4646724.626148	2682787.713757	4421383.393432	-4170.047288	-2407.577924	5843.438490
635.775379	4634537.077804	2675751.229439	4438406.494753	-4186.102701	-2416.847521	5828.112170
638.692402	4622302.757038	2668687.741052	4455384.803032	-4202.115867	-2426.092727	5812.727031
641.624658	4609957.527514	2661560.219463	4472406.463275	-4218.169922	-2435.361540	5797.202421
644.556915	4597565.286413	2654405.555727	4489382.514662	-4234.180959	-2444.605517	5781.618692
647.489171	4585126.160108	2647223.822807	4506312.784074	-4250.148818	-2453.824564	5765.976002
650.421428	4572640.275452	2640015.093939	4523197.098860	-4266.073334	-2463.018588	5750.274513
653.369010	4560042.135330	2632741.554349	4540123.171464	-4282.037234	-2472.235350	5734.431857
656.316592	4547397.005292	2625440.885117	4557002.459410	-4297.957009	-2481.426636	5718.530110
659.264175	4534705.015641	2618113.161476	4573834.788760	-4313.832495	-2490.592352	5702.569435
662.211757	4521966.297165	2610758.458935	4590619.986064	-4329.663528	-2499.732403	5686.549997
665.174767	4509113.938378	2603338.146129	4607445.362419	-4345.532456	-2508.894333	5670.387652
668.137777	4496214.626790	2595890.725112	4624222.762061	-4361.356135	-2518.030138	5654.166262
671.100788	4483268.496721	2588416.273431	4640952.010288	-4377.134399	-2527.139724	5637.885995
674.063798	4470275.682975	2580914.868918	4657632.932902	-4392.867085	-2536.222994	5621.547022
677.042349	4457167.807647	2573347.033568	4674352.464177	-4408.636185	-2545.327288	5605.063355
680.020900	4444013.032293	2565752.120477	4691022.810127	-4424.358895	-2554.404799	5588.520709
682.999451	4430811.495335	2558130.209560	4707643.795339	-4440.035051	-2563.455432	5571.919258
685.978003	4417563.335683	2550481.381019	4724215.244923	-4455.664487	-2572.479091	5555.259178
688.972220	4404198.645943	2542765.273800	4740823.750097	-4471.328872	-2581.522928	5538.452556
691.966437	4390787.124774	2535022.128442	4757381.844384	-4486.945712	-2590.539314	5521.587042
694.960654	4377328.914785	2527252.027282	4773889.351717	-4502.514840	-2599.528155	5504.662815
697.954871	4363824.159081	2519455.052942	4790346.096565	-4518.036092	-2608.489354	5487.680055
700.964891	4350201.356616	2511589.924271	4806838.356887	-4533.590840	-2617.469892	5470.548847
703.974911	4336531.807323	2503697.806307	4823278.963404	-4549.096871	-2626.422303	5453.358852
706.984932	4322815.658093	2495778.783857	4839667.739447	-4564.554017	-2635.346491	5436.110257
709.994952	4309053.056318	2487832.942018	4856004.508904	-4579.962114	-2644.242359	5418.803245
713.020925	4295170.839987	2479818.040682	4872375.264743	-4595.402264	-2653.156734	5401.345814
716.046898	4281241.977638	2471776.208255	4888693.106062	-4610.792508	-2662.042296	5383.829723
719.072872	4267266.620541	2463707.532073	4904957.855646	-4626.132679	-2670.898947	5366.255163
722.098845	4253244.920469	2455612.099762	4921169.336860	-4641.422609	-2679.726593	5348.622325
725.138944	4239111.249365	2447452.020945	4937402.677596	-4656.733156	-2688.566141	5330.848679
728.179044	4224931.110228	2439265.113798	4953581.895809	-4671.992657	-2697.376218	5313.016598
731.219143	4210704.658498	2431051.468062	4969706.814148	-4687.200945	-2706.156727	5295.126277
734.259242	4196432.050121	2422811.173773	4985777.255855	-4702.357853	-2714.907572	5277.177912
737.283606	4182187.671206	2414587.177772	5001710.289871	-4717.385165	-2723.583595	5259.265047
740.307970	4167897.921579	2406336.986978	5017589.062533	-4732.361299	-2732.230070	5241.295126
743.332334	4153562.956263	2398060.690894	5033413.401579	-4747.286095	-2740.846905	5223.268345
746.356698	4139182.930771	2389758.379306	5049183.135340	-4762.159389	-2749.434005	5205.184899
749.365436	4124832.645360	2381473.238161	5064817.039513	-4776.904575	-2757.947142	5187.138852
752.374174	4110438.072664	2373162.527740	5080396.564027	-4791.598472	-2766.430668	5169.037112
755.382913	4095999.367235	2364826.337273	5095921.541605	-4806.240923	-2774.884491	5150.879874
758.391651	4081516.684096	2356464.756265	5111391.805563	-4820.831771	-2783.308521	5132.667332
761.384902	4067065.062871	2348121.108861	5126727.983084	-4835.296155	-2791.659537	5114.493851
764.378153	4052570.222975	2339752.509145	5142009.681423	-4849.709156	-2799.980887	5096.266021
767.371404	4038032.318437	2331359.046046	5157236.738189	-4864.070622	-2808.272483	5077.984036
770.364656	4023451.503743	2322940.808757	5172408.991571	-4878.380400	-2816.534237	5059.648090
773.342546	4008903.086245	2314541.275999	5187448.843780	-4892.565303	-2824.723895	5041.352884
776.320437	3994312.504238	2306117.399549	5202434.135867	-4906.698747	-2832.883843	5023.004655
779.298328	3979679.911180	2297669.268008	5217364.710220	-4920.780584	-2841.013995	5004.603595
782.276219	3965005.460973	2289196.970231	5232240.409804	-4934.810666	-2849.114267	4986.149898
785.238865	3950364.751048	2280744.152415	5246985.346363	-4948.717418	-2857.143334	4967.738631
788.201511	3935682.916620	2272267.591355	5261675.660201	-4962.572653	-2865.142657	4949.275649
791.164157	3920960.110530	2263767.375296	5276311.198387	-4976.376225	-2873.112153	4930.761142
794.126803	3906196.486048	2255243.592727	5290891.808561	-4990.127992	-2881.051740	4912.195306
797.074308	3891467.959160	2246740.073764	5305343.244675	-5003.757928	-2888.920987	4893.673605
800.021813	3876699.333922	2238213.404007	5319740.013623	-5017.336304	-2896.760466	4875.101480
802.969318	3861890.762510	2229663.671316	5334081.967059	-5030.862981	-2904.570096	4856.479120
805.916823	3847042.397514	2221090.963789	5348368.957201	-5044.337819	-2912.349798	4837.806719
808.849279	3832230.501278	2212539.311510	5362528.317887	-5057.692283	-2920.060001	4819.180178
811.781736	3817379.519256	2203965.093041	5376632.984933	-5070.995162	-2927.740422	4800.504486
814.714193	3802489.602916	2195368.395834	5390682.814481	-5084.246320	-2935.390982	4781.779832
817.646650	3787560.904123	2186749.307567	5404677.663234	-5097.445624	-2943.011603	4763.006408
820.564142	3772670.054549	2178152.071558	5418546.391120	-5110.525976	-2950.563548	4744.280580
823.481634	3757741.118385	2169532.846244	5432360.416643	-5123.554735	-2958.085706	4725.506857
826.399126	3742774.246342	2160891.718642	5446119.600346	-5136.531770	-2965.578000	4706.685429
829.316617	3727769.589517	2152228.775985	5459823.803323	-5149.456950	-2973.040356	4687.816484
832.219217	3712804.175448	2143588.490143	5473403.358035	-5162.264567	-2980.434837	4668.996889
835.121817	3697801.660823	2134926.784286	5486928.219231	-5175.020599	-2987.799536	4650.130638
838.024417	3682762.195556	2126243.744966	5500398.251765	-5187.724920	-2995.134379	4631.217921
840.927018	3667685.929931	2117539.458949	5513813.321035	-5200.377402	-3002.439293	4612.258925
843.814788	3652650.318455	2108858.644616	5527105.177954	-5212.913675	-3009.677114	4593.351054
846.702559	3637578.579510	2100156.972079	5540342.367630	-5225.398389	-3016.885167	4574.397751
849.590330	3622470.862169	2091434.527405	5553524.759138	-5237.831420	-3024.063380	4555.399204
852.478101	3607327.315856	2082691.396864	5566652.222095	-5250.212645	-3031.211684	4536.355601
855.351096	3592225.844822	2073972.558498	5579657.882562	-5262.478991	-3038.293662	4517.364908
858.224092	3577089.206607	2065233.416350	5592608.919280	-5274.693819	-3045.345896	4498.329992
861.097088	3561917.549395	2056474.055975	5605505.205462	-5286.857008	-3052.368317	4479.251038
863.970083	3546711.021714	2047694.563125	5618346.614854	-5298.968440	-3059.360855	4460.128233
866.828348	3531548.008847	2038940.193564	5631067.601115	-5310.966294	-3066.287820	4441.060150
869.686613	3516350.776454	2030166.067351	5643734.024204	-5322.912687	-3073.185073	4421.949034
872.544877	3501119.471792	2021372.269504	5656345.761387	-5334.807503	-3080.052548	4402.795071
875.403142	3485854.242448	2012558.885233	5668902.690462	-5346.650626	-3086.890178	4383.598446
878.246711	3470633.982691	2003771.464165	5681340.551105	-5358.381449	-3093.662972	4364.458372
881.090280	3455380.438569	1994964.826360	5693723.926077	-5370.060884	-3100.406097	4345.276442
883.933848	3440093.756366	1986139.056276	5706052.696619	-5381.688819	-3107.119488	4326.052840
886.777417	3424774.082687	1977294.238553	5718326.744493	-5393.265141	-3113.803081	4306.787749
889.606316	3409500.851601	1968476.234474	5730483.054445	-5404.730419	-3120.422562	4287.581062
892.435215	3394195.258939	1959639.546431	5742584.973015	-5416.144397	-3127.012425	4268.333679
895.264114	3378857.449976	1950784.258297	5754632.385337	-5427.506967	-3133.572608	4249.045782
898.093013	3363487.570291	1941910.454124	5766625.177060	-5438.818021	-3140.103049	4229.717556
900.907259	3348165.622160	1933064.323246	5778501.541821	-5450.019267	-3146.570091	4210.449605
903.721506	3332812.222975	1924200.034093	5790323.626122	-5461.169318	-3153.007576	4191.142103
906.535752	3317427.516958	1915317.669933	5802091.318914	-5472.268070	-3159.415443	4171.795232
909.349999	3302011.648626	1906417.314202	5813804.509656	-5483.315417	-3165.793632	4152.409173
912.149602	3286645.219600	1897545.502267	5825402.565261	-5494.254175	-3172.109127	4133.085285
914.949204	3271248.237870	1888656.050720	5836946.467833	-5505.141857	-3178.395133	4113.722977
917.748807	3255820.846566	1879749.042198	5848436.110061	-5515.978364	-3184.651593	4094.322427
920.548410	3240363.189101	1870824.559500	5859871.385136	-5526.763594	-3190.878449	4074.883817
923.333369	3224956.498727	1861929.502665	5871192.799463	-5537.441436	-3197.043304	4055.509299
926.118328	3209520.141909	1853017.317901	5882460.204564	-5548.068339	-3203.178749	4036.097475
928.903287	3194054.260648	1844088.087192	5893673.496789	-5558.644205	-3209.284728	4016.648523
931.688246	3178558.997215	1835141.892677	5904832.572987	-5569.168937	-3215.361185	3997.162621
934.458553	3163116.247695	1826226.017085	5915879.048640	-5579.587470	-3221.376328	3977.742758
937.228859	3147644.705971	1817293.518306	5926871.675120	-5589.955214	-3227.362148	3958.286687
939.999166	3132144.512874	1808344.477649	5937810.352366	-5600.272076	-3233.318591	3938.794586
942.769473	3116615.809494	1799378.976572	5948694.980811	-5610.537961	-3239.245602	3919.266633
945.525110	3101141.193556	1790444.702894	5959468.251745	-5620.698819	-3245.111976	3899.806696
948.280747	3085638.647711	1781494.303878	5970187.849728	-5630.809056	-3250.949124	3880.311637
951.036383	3070108.311581	1772527.860133	5980853.678218	-5640.868579	-3256.756992	3860.781630
953.792020	3054550.325036	1763545.452413	5991465.641155	-5650.877299	-3262.535529	3841.216851
956.532961	3039048.017371	1754595.190909	6001967.481101	-5660.782155	-3268.254101	3821.722091
959.273902	3023518.630184	1745629.295037	6012415.840349	-5670.636572	-3273.943551	3802.193278
962.014843	3007962.301852	1736647.844686	6022810.625798	-5680.440459	-3279.603828	3782.630585
964.755784	2992379.170987	1727650.919887	6033151.744826	-5690.193732	-3285.234883	3763.034186
967.481995	2976853.337148	1718687.075541	6043383.963105	-5699.844293	-3290.806637	3743.509841
970.208206	2961301.262313	1709708.080948	6053562.908883	-5709.444611	-3296.349383	3723.952497
972.934417	2945723.083572	1700714.015258	6063688.492432	-5718.994600	-3301.863072	3704.362326
975.660628	2930118.938247	1691704.957755	6073760.624496	-5728.494176	-3307.347654	3684.739502
978.372065	2914573.732546	1682729.929059	6083725.069679	-5737.892186	-3312.773598	3665.190796
981.083502	2899003.112540	1673740.227407	6093636.466403	-5747.240164	-3318.170656	3645.610130
983.794940	2883407.214002	1664735.931187	6103494.728244	-5756.538027	-3323.538780	3625.997676
986.506377	2867786.172921	1655717.118914	6113299.769239	-5765.785695	-3328.877923	3606.353604
989.202989	2852225.742362	1646733.300142	6122998.328667	-5774.932934	-3334.159084	3586.785752
991.899601	2836640.712386	1637735.278890	6132644.079445	-5784.030367	-3339.411489	3567.186966
994.596213	2821031.217408	1628723.132763	6142236.938384	-5793.077914	-3344.635093	3547.557414
997.292825	2805397.392056	1619696.939488	6151776.822748	-5802.075498	-3349.829851	3527.897265
999.974550	2789825.876000	1610706.720501	6161211.424888	-5810.973785	-3354.967279	3508.315473
1002.656276	2774230.563626	1601702.762704	6170593.473875	-5819.822506	-3360.076090	3488.703756
1005.338001	2758611.587958	1592685.142897	6179922.889683	-5828.621585	-3365.156241	3469.062281
1008.019727	2742969.082219	1583653.937998	6189199.592734	-5837.370949	-3370.207689	3449.391217
1010.686496	2727390.615677	1574659.706146	6198372.207233	-5846.022141	-3375.202457	3429.800684
1013.353265	2711789.144138	1565652.192354	6207492.539694	-5854.624023	-3380.168755	3410.181221
1016.020034	2696164.799197	1556631.472596	6216560.513188	-5863.176522	-3385.106543	3390.532995
1018.686803	2680517.712642	1547597.622961	6225576.051231	-5871.679567	-3390.015778	3370.856170
1021.338536	2664936.428739	1538601.764506	6234488.689626	-5880.085561	-3394.868981	3351.262094
1023.990269	2649332.919387	1529593.074181	6243349.332667	-5888.442515	-3399.693871	3331.640069
1026.642002	2633707.314718	1520571.627119	6252157.906455	-5896.750361	-3404.490408	3311.990258
1029.293736	2618059.745048	1511537.498558	6260914.337527	-5905.009027	-3409.258552	3292.312825
1031.930345	2602479.772049	1502542.396953	6269569.057078	-5913.171764	-3413.971310	3272.720398
1034.566954	2586878.341361	1493534.906746	6278172.083447	-5921.285747	-3418.655920	3253.100987
1037.203563	2571255.581620	1484515.102204	6286723.345699	-5929.350908	-3423.312343	3233.454754
1039.840173	2555611.621637	1475483.057696	6295222.773330	-5937.367180	-3427.940540	3213.781861
1042.461559	2540037.096011	1466491.101133	6303621.671803	-5945.288638	-3432.513996	3194.196284
1045.082945	2524441.868679	1457487.192436	6311969.194759	-5953.161642	-3437.059476	3174.584674
1047.704331	2508826.066746	1448471.404986	6320265.274163	-5960.986126	-3441.576944	3154.947190
1050.325717	2493189.817482	1439443.812264	6328509.842402	-5968.762027	-3446.066363	3135.283993
1052.931773	2477624.873628	1430457.387740	6336655.066159	-5976.444230	-3450.501685	3115.710466
1055.537828	2462039.972242	1421459.440730	6344749.247487	-5984.078293	-3454.909213	3096.111841
1058.143883	2446435.238864	1412450.043713	6352792.321185	-5991.664154	-3459.288912	3076.488277
1060.749938	2430810.799189	1403429.269261	6360784.222466	-5999.201751	-3463.640746	3056.839931
