8466.590199	-6231205.011594	-3597587.890820	10263.067453	-9.433049	-5.446174	-7254.530129
8467.916334	-6231211.657955	-3597591.728098	642.579949	-0.590612	-0.340990	-7254.537867
8469.062457	-6231207.955443	-3597589.590452	-7672.012131	7.051544	4.071211	-7254.533556
8470.208580	-6231195.494084	-3597582.395882	-15986.593427	14.693691	8.483406	-7254.519048
8471.354703	-6231174.273893	-3597570.144399	-24301.152251	22.335820	12.895592	-7254.494343
8472.500826	-6231144.294894	-3597552.836017	-32615.676917	29.977923	17.307762	-7254.459441
8473.605994	-6231107.092288	-3597531.357082	-40633.045750	37.346908	21.562247	-7254.416129
8474.711161	-6231061.745742	-3597505.176241	-48650.361477	44.715851	25.816709	-7254.363335
8475.816328	-6231008.255307	-3597474.293524	-56667.613618	52.084745	30.071141	-7254.301060
8476.921496	-6230946.621042	-3597438.708965	-64684.791695	59.453580	34.325541	-7254.229303
8478.188875	-6230865.915881	-3597392.113818	-73878.597062	67.903905	39.204338	-7254.135344
8479.456255	-6230774.501010	-3597339.335418	-83072.275445	76.354131	44.083078	-7254.028915
8480.723635	-6230672.376564	-3597280.373842	-92265.811041	84.804245	48.961753	-7253.910019
8481.991015	-6230559.542692	-3597215.229175	-101459.188049	93.254235	53.840357	-7253.778653
8483.377805	-6230423.807458	-3597136.862402	-111518.552134	102.500215	59.178526	-7253.620625
8484.764596	-6230275.250110	-3597051.092776	-121577.686716	111.746015	64.516592	-7253.447668
8486.151387	-6230113.870905	-3596957.920449	-131636.571092	120.991621	69.854545	-7253.259783
8487.538177	-6229939.670127	-3596857.345583	-141695.184560	130.237014	75.192375	-7253.056970
8489.020809	-6229739.249295	-3596741.632562	-152448.627974	140.121106	80.898959	-7252.823630
8490.503441	-6229524.174196	-3596617.458895	-163201.712783	150.004919	86.605380	-7252.573228
8491.986073	-6229294.445261	-3596484.824833	-173954.413688	159.888431	92.311629	-7252.305764
8493.468705	-6229050.062950	-3596343.730640	-184706.705395	169.771623	98.017692	-7252.021238
8495.032108	-6228776.495212	-3596185.786233	-196044.287460	180.192863	104.034398	-7251.702732
8496.595510	-6228486.635193	-3596018.435472	-207381.356743	190.613701	110.050872	-7251.365255
8498.158913	-6228180.483536	-3595841.678731	-218717.883586	201.034116	116.067101	-7251.008809
8499.722315	-6227858.040922	-3595655.516401	-230053.838331	211.454084	122.083072	-7250.633394
8501.355953	-6227503.708304	-3595450.942369	-241898.412361	222.341661	128.369018	-7250.220847
8502.989591	-6227131.589767	-3595236.099631	-253742.295523	233.228699	134.654652	-7249.787590
8504.623229	-6226741.686214	-3595010.988710	-265585.453983	244.115170	140.939959	-7249.333623
8506.256866	-6226333.998590	-3594775.610151	-277427.853910	255.001049	147.224924	-7248.858947
8507.952920	-6225891.919442	-3594520.375636	-289721.872179	266.302184	153.749638	-7248.344225
8509.648973	-6225430.673553	-3594254.075197	-302014.998523	277.602622	160.273949	-7247.807183
8511.345026	-6224950.262130	-3593976.709533	-314307.195088	288.902334	166.797840	-7247.247821
8513.041080	-6224450.686429	-3593688.279368	-326598.424019	300.201289	173.321295	-7246.666142
8514.793487	-6223914.383075	-3593378.644481	-339296.988399	311.874841	180.061024	-7246.041693
8516.545894	-6223357.623665	-3593057.199286	-351994.437617	323.547522	186.800249	-7245.393420
8518.298301	-6222780.409756	-3592723.944680	-364690.729924	335.219299	193.538952	-7244.721325
8520.050707	-6222182.742960	-3592378.881595	-377385.823574	346.890139	200.277115	-7244.025409
8521.854627	-6221546.145684	-3592011.341986	-390452.799194	358.903035	207.212764	-7243.284154
8523.658547	-6220887.879060	-3591631.291574	-403518.414886	370.914869	214.147800	-7242.517660
8525.462467	-6220207.945038	-3591238.731483	-416582.625120	382.925605	221.082201	-7241.725928
8527.266386	-6219506.345630	-3590833.662876	-429645.384370	394.935206	228.015948	-7240.908959
8529.117849	-6218763.728016	-3590404.912397	-443050.862044	407.260110	235.131734	-7240.044217
8530.969312	-6217998.292471	-3589962.987978	-456454.714072	419.583742	242.246787	-7239.152893
8532.820775	-6217210.041383	-3589507.891001	-469856.891243	431.906066	249.361084	-7238.234991
8534.672238	-6216398.977212	-3589039.622883	-483257.344347	444.227042	256.474602	-7237.290510
8536.567922	-6215544.906842	-3588546.525126	-496976.023980	456.840863	263.757195	-7236.295936
8538.463607	-6214666.926061	-3588039.622685	-510692.791808	469.453190	271.038925	-7235.273504
8540.359291	-6213765.037738	-3587518.917219	-524407.595025	482.063981	278.319769	-7234.223216
8542.254975	-6212839.244827	-3586984.410432	-538120.380825	494.673194	285.599702	-7233.145074
8544.192061	-6211868.542299	-3586423.975067	-552130.515590	507.556122	293.037664	-7232.014615
8546.129147	-6210872.886103	-3585849.132694	-566138.432393	520.437315	300.474624	-7230.855077
8548.066233	-6209852.279642	-3585259.885279	-580144.074909	533.316731	307.910558	-7229.666463
8550.003320	-6208806.726401	-3584656.234834	-594147.386818	546.194324	315.345440	-7228.448775
8551.979378	-6207714.436840	-3584025.601162	-608429.969670	559.329076	322.928793	-7227.176635
8553.955436	-6206596.194202	-3583379.983474	-622710.008811	572.461840	330.510997	-7225.874245
8555.931494	-6205452.002464	-3582719.384066	-636987.444468	585.592568	338.092027	-7224.541609
8557.907552	-6204281.865695	-3582043.805287	-651262.216878	598.721213	345.671854	-7223.178729
8559.920465	-6203063.233728	-3581340.227793	-665800.426688	612.092530	353.391787	-7221.759339
8561.933379	-6201817.688725	-3580621.112050	-680335.747810	625.461588	361.110416	-7220.308574
8563.946292	-6200545.235280	-3579886.460712	-694868.117092	638.828337	368.827713	-7218.826436
8565.959206	-6199245.878093	-3579136.276489	-709397.471388	652.192729	376.543647	-7217.312930
8568.007118	-6197896.324247	-3578357.111213	-724176.290626	665.787018	384.392314	-7215.740922
8570.055030	-6196518.933086	-3577561.874056	-738951.857288	679.378763	392.239512	-7214.136452
8572.102942	-6195113.709874	-3576750.568056	-753724.104902	692.967912	400.085211	-7212.499525
8574.150854	-6193680.659980	-3575923.196314	-768492.967001	706.554413	407.929380	-7210.830145
8576.232116	-6192195.769375	-3575065.894323	-783498.793178	720.359393	415.899690	-7209.100334
8578.313377	-6190682.149950	-3574192.005741	-798500.984295	734.161531	423.868357	-7207.337014
8580.394638	-6189139.807680	-3573301.534016	-813499.470615	747.960769	431.835351	-7205.540189
8582.475899	-6187568.748655	-3572394.482666	-828494.182409	761.757054	439.800640	-7203.709863
8584.589037	-6185944.253626	-3571456.580023	-843714.621522	775.761568	447.886150	-7201.817233
8586.702175	-6184290.168455	-3570501.593504	-858931.024770	789.762923	455.969836	-7199.890079
8588.815313	-6182606.499876	-3569529.526997	-874143.319202	803.761063	464.051666	-7197.928405
8590.928451	-6180893.254744	-3568540.384459	-889351.431879	817.755930	472.131606	-7195.932217
8593.072143	-6179125.023833	-3567519.495866	-904775.091025	831.949746	480.326410	-7193.871904
8595.215834	-6177326.369479	-3566481.042291	-920194.295434	846.140076	488.519201	-7191.776082
8597.359526	-6175497.299222	-3565425.028086	-935608.968992	860.326859	496.709944	-7189.644757
8599.503218	-6173637.820728	-3564351.457677	-951019.035598	874.510037	504.898605	-7187.477935
8601.676269	-6171721.848003	-3563245.270308	-966635.370425	888.883717	513.197253	-7185.245213
8603.849320	-6169774.644691	-3562121.051952	-982246.813813	903.253568	521.493691	-7182.976028
8606.022370	-6167796.219181	-3560978.807451	-997853.286533	917.619528	529.787881	-7180.670384
8608.195421	-6165786.579996	-3559818.541727	-1013454.709366	931.981533	538.079789	-7178.328289
8610.396746	-6163718.975976	-3558624.809989	-1029253.898333	946.526313	546.477222	-7175.918562
8612.598071	-6161619.358763	-3557412.595426	-1045047.741548	961.066907	554.872237	-7173.471442
8614.799396	-6159487.737643	-3556181.903398	-1060836.156707	975.603249	563.264798	-7170.986937
8617.000721	-6157324.122046	-3554932.739351	-1076619.061522	990.135276	571.654868	-7168.465054
8619.229330	-6155101.108401	-3553649.281825	-1092591.884021	1004.842951	580.146348	-7165.873846
8621.457939	-6152845.322169	-3552346.903037	-1108558.889059	1019.546070	588.635198	-7163.244343
8623.686547	-6150556.773582	-3551025.608893	-1124519.991297	1034.244564	597.121378	-7160.576553
8625.915156	-6148235.473019	-3549685.405389	-1140475.105419	1048.938367	605.604849	-7157.870483
8628.170142	-6145853.372708	-3548310.099133	-1156612.881229	1063.801241	614.185933	-7155.093430
8630.425128	-6143437.762379	-3546915.445859	-1172744.350653	1078.659174	622.764164	-7152.277203
8632.680115	-6140988.653253	-3545501.452046	-1188869.425362	1093.512095	631.339502	-7149.421810
8634.935101	-6138506.056710	-3544068.124264	-1204988.017048	1108.359935	639.911907	-7146.527260
8637.215633	-6135961.288396	-3542598.901592	-1221282.529834	1123.370745	648.578402	-7143.560101
8639.496166	-6133382.293514	-3541109.918203	-1237570.230270	1138.376216	657.241815	-7140.552911
8641.776699	-6130769.084324	-3539601.181174	-1253851.027074	1153.376274	665.902102	-7137.505699
8644.057231	-6128121.673252	-3538072.697679	-1270124.828985	1168.370849	674.559224	-7134.418475
8646.362543	-6125410.748196	-3536507.544368	-1286568.251795	1183.522700	683.307149	-7131.257049
8648.667855	-6122664.900016	-3534922.228182	-1303004.339424	1198.668799	692.051754	-7128.054756
8650.973167	-6119884.142056	-3533316.756825	-1319432.997674	1213.809072	700.792994	-7124.811606
8653.278478	-6117068.487833	-3531691.138102	-1335854.132369	1228.943444	709.530828	-7121.527610
8655.607858	-6114188.006636	-3530028.091507	-1352438.970871	1244.229754	718.356383	-7118.167850
8657.937238	-6111271.924994	-3528344.490986	-1369015.934667	1259.509887	727.178372	-7114.766408
8660.266618	-6108320.257387	-3526640.344899	-1385584.926675	1274.783766	735.996750	-7111.323295
8662.595998	-6105333.018472	-3524915.661707	-1402145.849840	1290.051313	744.811473	-7107.838521
8664.948790	-6102279.661970	-3523152.805509	-1418864.929306	1305.465803	753.711033	-7104.276445
8667.301581	-6099190.046158	-3521369.014988	-1435575.577976	1320.873676	762.606773	-7100.671891
8669.654372	-6096064.186694	-3519564.299185	-1452277.695922	1336.274854	771.498647	-7097.024870
8672.007164	-6092902.099424	-3517738.667249	-1468971.183242	1351.669258	780.386610	-7093.335395
8674.382757	-6089672.627768	-3515874.130919	-1485817.593081	1367.205898	789.356693	-7089.567103
8676.758350	-6086406.255760	-3513988.290161	-1502654.999611	1382.735469	798.322695	-7085.755556
8679.133943	-6083103.000289	-3512081.154725	-1519483.300090	1398.257891	807.284570	-7081.900765
8681.509536	-6079762.878438	-3510152.734475	-1536302.391805	1413.773080	816.242268	-7078.002745
8683.907362	-6076354.127404	-3508184.691148	-1553269.455523	1429.426065	825.279523	-7074.024417
8686.305189	-6072907.852240	-3506194.983255	-1570226.927125	1445.071514	834.312428	-7070.002073
8688.703016	-6069424.071116	-3504183.621285	-1587174.701086	1460.709346	843.340934	-7065.935727
8691.100843	-6065902.802397	-3502150.615842	-1604112.671914	1476.339475	852.364993	-7061.825394
8693.520374	-6062311.680484	-3500077.280639	-1621193.918617	1492.103194	861.466181	-7057.633282
8695.939906	-6058682.427434	-3497981.930414	-1638264.968223	1507.858899	870.562741	-7053.396412
8698.359437	-6055015.062742	-3495864.576421	-1655325.712457	1523.606504	879.654625	-7049.114799
8700.778969	-6051309.606108	-3493725.230036	-1672376.043078	1539.345923	888.741783	-7044.788457
8703.219711	-6047533.091975	-3491544.858585	-1689565.182450	1555.214938	897.903763	-7040.378887
8705.660453	-6043717.856031	-3489342.131086	-1706743.503686	1571.075448	907.060833	-7035.923831
8708.101195	-6039863.919146	-3487117.059587	-1723910.895790	1586.927362	916.212940	-7031.423308
8710.541937	-6035971.302404	-3484869.656264	-1741067.247805	1602.770594	925.360034	-7026.877332
8713.003426	-6032006.444629	-3482580.544560	-1758358.139260	1618.739614	934.579752	-7022.246697
8715.464915	-6028002.290361	-3480268.745015	-1775637.575601	1634.699622	943.794267	-7017.569868
8717.926404	-6023958.861894	-3477934.270502	-1792905.443141	1650.650527	953.003526	-7012.846861
8720.387893	-6019876.181746	-3475577.134019	-1810161.628237	1666.592239	962.207478	-7008.077694
8722.869697	-6015720.091372	-3473177.614123	-1827548.285913	1682.656118	971.481963	-7003.222451
8725.351500	-6011524.145411	-3470755.083593	-1844922.835642	1698.710467	980.750945	-6998.320319
8727.833304	-6007288.367632	-3468309.556152	-1862285.161076	1714.755192	990.014372	-6993.371316
8730.315107	-6003012.782035	-3465841.045656	-1879635.145913	1730.790200	999.272188	-6988.375461
8732.816821	-5998662.632773	-3463329.485809	-1897111.710461	1746.943917	1008.598541	-6983.292128
8735.318534	-5994272.084105	-3460794.601354	-1914575.498461	1763.087572	1017.919084	-6978.161227
8737.820248	-5989841.161327	-3458236.406895	-1932026.390934	1779.221068	1027.233762	-6972.982776
8740.321961	-5985369.889970	-3455654.917173	-1949464.268950	1795.344310	1036.542521	-6967.756796
8742.843204	-5980822.918495	-3453029.721968	-1967024.984075	1811.582944	1045.917901	-6962.441952
8745.364447	-5976235.018837	-3450380.896866	-1984572.238382	1827.810970	1055.287156	-6957.078875
8747.885689	-5971606.217867	-3447708.457380	-2002105.910287	1844.028289	1064.650229	-6951.667584
8750.406932	-5966936.542699	-3445012.419165	-2019625.878260	1860.234805	1074.007065	-6946.208102
8752.947346	-5962190.045610	-3442272.027792	-2037265.083768	1876.553529	1083.428685	-6940.658384
8755.487760	-5957402.106370	-3439507.709784	-2054890.128597	1892.861084	1092.843857	-6935.059782
8758.028174	-5952572.753478	-3436719.481591	-2072500.888587	1909.157373	1102.252523	-6929.412317
8760.568588	-5947702.015683	-3433907.359814	-2090097.239638	1925.442295	1111.654627	-6923.716012
8763.127839	-5942753.344603	-3431050.243234	-2107809.371654	1941.836373	1121.119753	-6917.928108
8765.687090	-5937762.731959	-3428168.911681	-2125506.627597	1958.218712	1130.578101	-6912.090683
8768.246341	-5932730.207928	-3425263.382577	-2143188.880759	1974.589210	1140.029612	-6906.203760
8770.805592	-5927655.802945	-3422333.673494	-2160856.004495	1990.947763	1149.474227	-6900.267363
8773.383363	-5922502.371981	-3419358.338739	-2178635.552338	2007.412517	1158.980157	-6894.238021
8775.961134	-5917306.514518	-3416358.509034	-2196399.493282	2023.864945	1168.478971	-6888.158534
8778.538905	-5912068.262461	-3413334.202799	-2214147.698100	2040.304945	1177.970609	-6882.028929
8781.116676	-5906787.647985	-3410285.438610	-2231880.037629	2056.732410	1187.455011	-6875.849230
8783.712672	-5901426.919244	-3407190.420429	-2249721.581594	2073.263247	1196.999094	-6869.575239
8786.308668	-5896023.293271	-3404070.635518	-2267546.772421	2089.781159	1206.535715	-6863.250495
8788.904663	-5890576.803755	-3400926.103330	-2285355.478389	2106.286042	1216.064813	-6856.875024
8791.500659	-5885087.484660	-3397756.843473	-2303147.567847	2122.777787	1225.586327	-6850.448853
8794.114601	-5879516.979019	-3394540.710542	-2321045.727830	2139.370155	1235.165935	-6843.927060
8796.728542	-5873903.119567	-3391299.547276	-2338926.773109	2155.948987	1244.737728	-6837.353917
8799.342484	-5868245.941828	-3388033.374186	-2356790.569495	2172.514174	1254.301643	-6830.729453
8801.956425	-5862545.481612	-3384742.211945	-2374636.982875	2189.065607	1263.857617	-6824.053696
8804.588051	-5856762.768925	-3381403.561218	-2392586.440153	2205.715015	1273.470157	-6817.280987
8807.219677	-5850936.259832	-3378039.624625	-2410518.005856	2222.350261	1283.074521	-6810.456347
8809.851304	-5845065.991748	-3374650.423767	-2428431.543358	2238.971234	1292.670645	-6803.579805
8812.482930	-5839152.002379	-3371235.980413	-2446326.916109	2255.577824	1302.258464	-6796.651389
8815.131995	-5833154.703297	-3367773.438173	-2464322.395591	2272.279824	1311.901368	-6789.624699
8817.781061	-5827113.179101	-3364285.362553	-2482299.191364	2288.967023	1321.535727	-6782.545508
8820.430126	-5821027.469151	-3360771.776274	-2500257.164389	2305.639308	1331.161475	-6775.413846
8823.079192	-5814897.613104	-3357232.702236	-2518196.175707	2322.296565	1340.778547	-6768.229743
8825.745465	-5808683.401262	-3353644.925356	-2536232.429994	2339.046738	1350.449264	-6760.946053
8828.411739	-5802424.549451	-3350031.375578	-2554249.193228	2355.781457	1360.111059	-6753.609304
8831.078013	-5796121.099029	-3346392.076780	-2572246.323980	2372.500608	1369.763864	-6746.219527
8833.744286	-5789773.091662	-3342727.053018	-2590223.680912	2389.204073	1379.407615	-6738.776757
8836.427552	-5783339.686696	-3339012.724929	-2608295.502561	2405.998039	1389.103615	-6731.233085
8839.110818	-5776861.240652	-3335272.392362	-2626347.010608	2422.775885	1398.790309	-6723.635810
8841.794084	-5770337.796945	-3331506.080381	-2644378.061264	2439.537493	1408.467628	-6715.984964
8844.477350	-5763769.399301	-3327713.814233	-2662388.510834	2456.282746	1418.135504	-6708.280583
8847.177405	-5757114.572160	-3323871.647992	-2680490.708583	2473.116142	1427.854270	-6700.473993
8849.877460	-5750414.316581	-3320003.253630	-2698571.755020	2489.932738	1437.563337	-6692.613268
8852.577515	-5743668.678088	-3316108.657430	-2716631.504020	2506.732414	1447.262634	-6684.698441
8855.277569	-5736877.702528	-3312187.885863	-2734669.809561	2523.515050	1456.952093	-6676.729551
8857.994224	-5729999.265225	-3308216.618234	-2752797.229339	2540.383550	1466.691127	-6668.657139
